49.6200302899894,6.19413633604308,411.48
49.620304366289574,6.194931399262645,417.19500000000005
49.62076953952599,6.196211704997554,416.052
49.62167141154662,6.198645731463372,416.052
49.62241624735172,6.200620301248002,419.1
49.62308753062104,6.202405774915542,423.672
49.62393447100106,6.204671021376024,428.244
49.62462282342426,6.206538931573948,429.76800000000003
49.62516934669624,6.208021226343016,432.816
49.62578678454384,6.209681287089928,443.48400000000004
49.6266279834812,6.2118973060488525,466.34399999999994
49.62741021625066,6.213966814586483,492.25200000000007
49.62836174399166,6.216459835915275,528.8280000000001
49.62953346381754,6.219538508234798,568.452
49.63034254171082,6.221677560385736,600.4559999999999
49.631035394183684,6.223469675859041,629.412
49.63166090108582,6.22508636952125,650.748
49.63229370117188,6.226744867490332,670.5600000000001
49.633173538466636,6.229000346589395,697.992
49.634598347292105,6.232666623371932,743.7119999999999
49.635716221696235,6.235538227629356,781.8120000000001
49.63668388754636,6.237988272567902,807.72
49.63761694956634,6.240348067086929,827.5319999999999
49.63835495770987,6.24226481409195,839.7240000000002
49.639569195246295,6.245434908914364,864.108
49.6407786223848,6.248642901099086,890.016
49.64156380346266,6.250856185196814,911.3520000000001
49.642349605237044,6.253262081661742,932.6880000000001
49.64302802651616,6.255748461184768,950.976
49.64339377193128,6.257599962215506,961.644
49.643690154512065,6.259673377697702,976.884
49.643898708537485,6.262627418485509,995.1719999999999
49.6438803979906,6.265432995379734,1014.984
49.643669050830894,6.267779896981684,1030.224
49.6433855477026,6.2696681232913605,1040.8920000000003
49.643040285272136,6.271339123483064,1051.5600000000002
49.64258779752054,6.272995277285409,1063.752
49.641974239026105,6.274776062619466,1077.468
49.6412235066042,6.276574038509624,1091.184
49.640471067266944,6.278080947029472,1103.3760000000002
49.63964352365266,6.2795120608246995,1117.092
49.63865196098712,6.280926765452746,1130.8080000000002
49.63744905116192,6.2823649117482,1146.048
49.63621091681012,6.28365850109464,1159.764
49.63512562897246,6.284689153071659,1173.48
49.6340665655621,6.285574857405203,1187.196
49.63297832941606,6.286442589793742,1200.9119999999998
49.631822282176906,6.287367754267426,1216.152
49.6307731499106,6.288183914987662,1228.344
49.62975551799192,6.288955145845372,1243.584
49.6280648958885,6.290198335606886,1269.492
49.62657863810911,6.291253992029138,1289.304
49.62552857479806,6.291982637191056,1303.02
49.624286405918966,6.292783951521936,1318.26
49.62263597391418,6.293850938083436,1341.12
49.6212777347888,6.294709684499468,1357.884
49.619126090356886,6.296010697040586,1388.364
49.61717322398042,6.297172622355086,1412.748
49.615569344213455,6.298178660581326,1432.56
49.614066793150826,6.299131564361441,1452.372
49.61219927254372,6.300282159536697,1475.232
49.61066475561112,6.301271007206838,1496.568
49.60960801981266,6.301944955144803,1505.712
49.6084108514301,6.302722827808278,1520.952
49.60713159593486,6.303553444223418,1534.668
49.6056991835772,6.30450205036451,1549.908
49.60361597093484,6.305871043741109,1575.816
