37.4354941157971,0.0681868843410326,9784.08
37.48052196179405,0.07295783199059752,9869.805
37.552249921378454,0.08060748217615346,9985.248
37.62701250496558,0.0886025512582389,10088.88
37.69375274140954,0.09578177622354882,10201.655999999999
37.78384761487022,0.10547840495996179,10384.536
37.82375514143604,0.10977638661034358,10453.115999999998
37.841451198771836,0.1116751107102076,10485.119999999999
37.865841933428236,0.1143065954555966,10532.364
37.904059613761284,0.1184368856961148,10614.66
37.93993695792506,0.12233240796282378,10704.576
37.95534093824484,0.124006781282522,10747.248000000001
37.96973225221795,0.125548525941692,10785.348000000002
37.98594422421212,0.12728641873482321,10821.923999999999
37.9963533045882,0.12839369019570998,10835.64
38.03967543779794,0.1330356933142058,10840.212
38.10284154859642,0.1398307525041918,10843.26
38.11392656746558,0.1410315246299724,10844.784
38.18787122823424,0.1490116031163278,10835.640000000001
38.24623702744304,0.1552756395084124,10828.02
38.25568557997878,0.1562866154475746,10828.02
38.32095709331964,0.16345567729713542,10823.448
38.38470852092162,0.1704585722041946,10814.304
39.52899309578588,0.5430413146464501,10794.492
41.198797193624195,1.097941173206676,10767.060000000001
41.207796827413254,1.100316550514914,10767.060000000001
41.213723392809854,1.10189569646662,10767.06
41.22106002548994,1.1038294011896301,10767.06
41.230519750562756,1.106324351917614,10767.060000000001
41.23785622806871,1.108271373401988,10767.060000000001
41.242793713585804,1.109581964666194,10767.06
41.24758812855866,1.1108445601029822,10765.535999999998
41.25246044094278,1.112157925692472,10760.964000000002
41.25946531134136,1.1140214399857942,10759.44
41.26852980791514,1.1164417613636362,10759.439999999999
41.27696786654198,1.118702836470172,10759.439999999999
41.28514274985104,1.120902598987926,10759.44
41.292489158501084,1.122873757102272,10759.44
41.30304968882416,1.1256977428089499,10759.439999999999
41.31300162622486,1.12838301225142,10759.439999999999
41.32039427676446,1.130354725230824,10759.44
41.32663367319916,1.132018210671166,10759.44
41.33273698192532,1.133666159889916,10759.439999999999
41.33891555010264,1.13533241965554,10759.439999999999
41.34349132473186,1.1365708784623583,10759.44
41.34840910313492,1.137896173650568,10759.44
41.3526064080707,1.139031982421874,10759.439999999999
41.35841271351958,1.1405833851207379,10759.439999999999
41.364658006571105,1.142270452325994,10759.44
41.368680895789204,1.1433610395951699,10759.44
41.37368945105602,1.144713245738636,10759.439999999999
41.37881888696704,1.146085981889204,10759.439999999999
41.384177049539865,1.147513649680398,10757.916000000001
41.38935800326072,1.1488996187173781,10756.392000000002
41.39353901491326,1.1500255431483701,10753.344000000001
41.39789118362684,1.151191243661636,10751.819999999998
41.40442230741856,1.152928616481404,10751.820000000002
41.41031302759202,1.154494690844676,10753.344
41.41477009401484,1.1556792632217898,10757.916000000001
41.41889865681274,1.156778476707022,10759.44
41.42336767164328,1.1579650814387061,10759.44
41.428622953770535,1.159363341381888,10756.392
41.432776499602745,1.160464006548958,10756.392
41.43619964082364,1.161385243841258,10756.392
41.44015533964514,1.1624507783079259,10756.392
41.444223694882155,1.163541572038518,10757.916000000001
41.44743812690348,1.1643881928845121,10757.916000000001
41.45065116235764,1.1652562986216621,10757.916000000001
41.45385457701602,1.16609914509489,10757.916000000001
41.4574094610699,1.167046512660214,10754.867999999999
41.46150885113214,1.168143403454512,10754.867999999999
41.46543056682006,1.1691981954756039,10756.392000000002
41.4689280364473,1.170132207568048,10754.867999999999
41.472260245630295,1.171037766696532,10751.819999999998
41.47598659709348,1.172049879271686,10751.820000000002
41.48007264218088,1.1731438667023162,10751.819999999998
41.48475145242982,1.174399281152964,10751.820000000002
41.490166253558655,1.175843994914856,10751.819999999998
41.49496796171546,1.177120894256658,10751.820000000002
41.49833011950476,1.1780180336305002,10751.819999999998
