53.6235692945577,9.97421264648438,99.06
53.6226514396021,9.97228022984096,131.445
53.62131073515296,9.969512067522322,172.212
53.6203821731826,9.967599153919384,202.692
53.61919447042176,9.96515908121061,240.792
53.618046337063035,9.962821486016285,277.368
53.61724424200544,9.96115368754924,303.276
53.61654471704513,9.959712539801078,324.61199999999997
53.61583138158767,9.958235848050158,347.472
53.61497001001389,9.956472034614626,371.856
53.61416201833951,9.954802851316307,391.668
53.61349089024431,9.953446178275998,406.908
53.612729140459486,9.951898398519564,423.672
53.612075702214646,9.950574961429885,437.38800000000003
53.6112529689983,9.948923780938156,454.15200000000004
53.610321303545426,9.947011790556068,470.916
53.60967314122088,9.945667580997243,483.108
53.608993478548754,9.944294289981617,498.34800000000007
53.6083262298067,9.942932077616202,510.53999999999996
53.60755889375332,9.941372295988709,525.78
53.606673470190024,9.939571092108718,541.02
53.605849650754784,9.937924066110819,553.2120000000001
53.60511614266088,9.936433526047137,568.452
53.604587309239264,9.935352434430804,582.168
53.60390221547273,9.933955139673058,592.836
53.60304984399828,9.932241180163471,609.6
53.602349698341506,9.930839730911895,624.8399999999999
53.601524482339116,9.929134080389968,640.08
53.6006586107157,9.927379037552523,658.368
53.5999362751589,9.925927734375003,676.656
53.599011127019345,9.924058212152051,696.468
53.5980647200245,9.922147606601234,714.756
53.59735231561174,9.920709228515626,731.5200000000001
53.59678236104675,9.919575051700368,746.76
53.59596148991992,9.91788047982865,765.048
53.595136429091646,9.916179907021403,780.2880000000001
53.594416110798456,9.914730450285584,795.528
53.593702930515086,9.913289764147848,810.768
53.59303087137514,9.911911395417542,824.484
53.59230062193792,9.910394081949189,838.2
53.59132535255562,9.90840823389903,856.488
53.59031982421876,9.90636514615612,873.2520000000001
53.58955574682202,9.904796132320117,888.492
53.58882813534494,9.903361447117911,900.684
53.58784991765428,9.901396371536896,915.924
53.58709251274498,9.899866594587055,925.068
53.5863233146021,9.8983201996619,935.7360000000001
53.58555737511587,9.896792730764181,944.8799999999999
53.58486297090176,9.895408361098346,952.5
53.58411984201206,9.893903511111477,958.5959999999999
53.58326157392082,9.892169240743172,964.692
53.581979525291345,9.889617919921873,972.3120000000001
53.581176654363084,9.888003206653755,978.408
53.58040823209084,9.886466967157958,982.9800000000001
53.579414962509915,9.88448204232865,987.552
53.57861953993974,9.882861328125003,995.1719999999999
53.57779587567861,9.881214302127104,1001.268
53.57695545261188,9.879516960592833,1007.3640000000001
53.57614078845008,9.877846392463237,1013.46
53.57528826180152,9.876140280330882,1019.5560000000002
53.57445963196837,9.874476174747242,1025.652
53.573444793183945,9.872400312664125,1034.7959999999998
53.5723585743015,9.870207201532958,1045.464
53.57143668481861,9.868308136242778,1053.084
53.57019498146188,9.865702807001707,1063.752
53.56929016113281,9.863663873752628,1072.896
53.56832621946173,9.86127457819065,1083.564
53.56757672843288,9.859180713300944,1094.232
53.566823358050854,9.856796495453649,1104.9
53.566053849559715,9.853952513622637,1118.616
53.56548001564156,9.851259940011161,1129.284
53.565050648834756,9.84861445066308,1141.476
53.56469095521054,9.845564128971901,1153.6680000000001
53.56441257282842,9.842165753019959,1167.384
53.564360589496175,9.839743221507353,1176.5279999999998
53.56441815909695,9.837228367909663,1187.196
53.564597850734934,9.83452471564798,1199.3880000000001
