47.2244055796478,13.5219867412861,9349.74
47.22336552506788,13.523816475501425,9349.74
47.2208120572365,13.52827958327072,9357.359999999999
47.217563331733324,13.533888244628901,9364.98
47.215428446106976,13.537568312424881,9369.552
47.213171903965836,13.541486769456139,9377.172
47.21068663516288,13.54566826453578,9383.268
47.20733983961202,13.5515114417443,9390.888
47.20395254361428,13.55733982966496,9398.507999999998
47.20125360003972,13.561949509840762,9404.604
47.19903569625594,13.5657669067383,9409.176000000001
47.19642473641086,13.57029242882362,9416.795999999998
47.19373882746292,13.57489999624396,9424.416000000001
47.191865565413146,13.578236037034259,9430.511999999999
47.1897286625232,13.581854130671598,9435.083999999999
47.18765243271652,13.585407081017161,9441.179999999998
47.18553446106992,13.58898925781252,9447.276
47.18312677933,13.593129906287578,9451.848
47.1807383391817,13.59722865178038,9460.992
47.17865807484774,13.600812237079362,9467.088
47.17627863479874,13.604918729341941,9473.184
47.173661778336886,13.6094012920673,9479.279999999999
47.170979593567935,13.61395040658806,9488.424
47.168815535205894,13.61765899658204,9494.52
47.16685537564551,13.62106053278996,9499.092
47.16442472813494,13.62531174879808,9505.187999999998
47.16139603954252,13.630510183481082,9514.331999999999
47.15872130313162,13.635013169508719,9520.428
47.15661853854938,13.638646052433899,9526.524000000001
47.15469375868973,13.64200815054088,9531.096000000001
47.15270070221464,13.645468843900241,9537.192
47.150654421014295,13.648957707331721,9543.288
47.14814308295814,13.653238501915581,9550.908
47.1454863467459,13.65781965989334,9558.528
47.142210000248284,13.663511422964259,9566.148
47.13891208454719,13.669176072340761,9575.291999999998
47.13594531043102,13.67433401254508,9584.436
47.1324504787639,13.680380014272838,9593.579999999998
47.12999453787076,13.684639681302581,9599.676000000001
47.127017211914065,13.6898159320538,9608.82
47.12371588238216,13.69548480694112,9617.964
47.12052658856926,13.70099346454326,9627.108
47.117831213999594,13.70565807635966,9634.728
47.11529597912804,13.710068101149341,9642.348
47.11186399298198,13.71609086256762,9653.016
47.10892639160154,13.72107238769532,9660.636
47.10654571015956,13.725153879018919,9666.732
47.103624712410635,13.730248788686902,9675.876
47.10094470007944,13.734854947603683,9683.496000000001
47.09893286753508,13.73837338961088,9689.592
47.0953357761189,13.74458172137922,9700.26
47.09073905298266,13.75252990722656,9712.452
47.0852508544922,13.7620366023137,9713.975999999999
47.08091249627582,13.769502727801981,9709.404
47.07780808270988,13.77478954608622,9707.88
47.07465277203058,13.780315809983481,9707.88
47.06998249635858,13.78843336838944,9707.88
47.064820318706964,13.797362224872302,9707.88
47.06115324375992,13.803620206392718,9707.88
47.057497186175816,13.809803889347938,9707.88
47.05251702777408,13.81837463378904,9707.88
47.0471483133607,13.827740478515599,9707.88
47.0434593588619,13.8341548039363,9707.88
47.040973003840044,13.83840144230768,9707.88
47.03899422338452,13.84182093693658,9707.88
47.03704058113746,13.845293602576621,9707.88
47.0334459725073,13.8518815260667,9707.88
47.030419921875,13.857646179199202,9707.88
47.02816369008208,13.8620100754958,9707.88
47.02551285048662,13.86739091139576,9707.88
47.02319718700344,13.87218404916618,9707.88
47.02048567432466,13.877989901029162,9707.88
47.01796347407972,13.883503488393938,9707.88
47.01547541214249,13.888941720815819,9707.88
47.01329273288534,13.89380810077374,9707.88
47.01043939105536,13.90011221078726,9707.88
47.00804257150426,13.905426142765922,9707.88
47.00635582875398,13.9092312152569,9707.88
47.00460872326866,13.913032766488879,9707.88
47.00226140426378,13.918108661358161,9707.88
46.999371751688294,13.92450749323918,9707.88
46.99715586516816,13.929326336200422,9707.88
46.99491328869834,13.934297649676978,9707.88
46.992175396418155,13.94039118840144,9707.88
46.989887043581184,13.94542940579928,9707.88
46.987610018455385,13.95038557786206,9707.88
46.9840563757945,13.958186222956702,9707.88
46.9807139251192,13.965510441706721,9707.88
46.97821112163998,13.970910996657143,9707.88
46.97565649000266,13.976558743990381,9707.88
46.97327503269002,13.98168710561898,9707.88
46.97105759442862,13.98653271014874,9707.88
46.96914212501656,13.99072582538312,9707.88
46.966758340092056,13.99593447171724,9707.88
46.96433607198426,14.00120262732872,9707.88
46.961422988115736,14.007590191180899,9707.88
46.95863295732918,14.0136502779447,9707.88
46.95673083289194,14.01783987192006,9707.88
46.95489357123942,14.021824880746681,9707.88
46.95229362875728,14.027432837853038,9707.88
46.949225215588584,14.034035550631,9707.88
46.94711174399164,14.03866952749398,9707.88
46.94514863612288,14.04294011042668,9707.88
46.94326482223252,14.04708111102764,9707.88
46.94121854103218,14.05149113581732,9707.88
46.93941184868248,14.05531099759616,9707.88
46.9377261921511,14.058925217848559,9707.88
46.93567261776682,14.06340989332934,9707.88
46.93363564701404,14.067868511493398,9707.88
46.9317347639698,14.072064443734963,9707.88
46.92992062326204,14.07596036470854,9707.88
46.92817863852292,14.07976156381462,9707.88
46.92610830533304,14.08424166165868,9707.88
46.92372110657772,14.089340444711558,9707.88
46.9216309110997,14.09382828932544,9707.88
46.9194294557733,14.09868480975812,9707.88
46.91753229690808,14.102840951772839,9707.88
46.91566446595272,14.10677419809196,9709.403999999999
46.91354292530126,14.111314509465121,9712.452
46.911550799870895,14.1155766413762,9715.5
46.90914979061838,14.12071310190052,9713.975999999999
46.906924128128296,14.125594271146321,9709.404
46.90482524289922,14.13015148456282,9707.88
46.90252804513706,14.135049555851879,9707.88
46.90077690512449,14.138809204101559,9707.88
46.8989548505363,14.14271216759316,9707.88
46.896897396798906,14.147130995530361,9707.88
46.89434742038536,14.152601623535158,9707.88
46.892208965754115,14.15722221961388,9707.88
46.890367824748424,14.16121603158804,9707.88
46.8883538197663,14.165568307729881,9707.88
46.8862144340903,14.170179748535162,9707.88
46.88408218642412,14.17486971341646,9707.88
46.88187079995366,14.17962834284856,9707.88
46.8796831551245,14.18424295278696,9707.88
46.87712107512914,14.18969491811898,9707.88
46.874195266982284,14.196025085449222,9707.88
46.87212369239938,14.20040870079628,9707.88
46.87037006960078,14.20414651724008,9707.88
46.8685117042671,14.20813786433292,9707.88
46.86639823267016,14.212638557247999,9707.88
46.86428398520262,14.217163383669961,9707.88
46.86191416594944,14.222103211937881,9707.88
46.85949531167241,14.227380333877182,9707.88
46.857399840274084,14.231857262588122,9707.88
46.85535992121292,14.236208250464461,9707.88
46.85364090224446,14.239884650997999,9707.88
46.8517226396981,14.244000839605558,9707.88
46.849650754766955,14.248443603515643,9707.88
46.8477205438129,14.25262209264244,9707.88
46.84472382109044,14.25905746832126,9707.88
46.842032636222186,14.264819931402439,9707.88
46.84024673720536,14.26862897175116,9707.88
46.83844423455708,14.27245911388864,9707.88
46.83651573051842,14.27655353080936,9707.88
46.8339111328125,14.28203832114614,9707.88
46.83020278154794,14.28989254090842,9707.88
46.82745325120828,14.295816449421201,9707.88
46.82575362900556,14.29940006907394,9707.88
46.824030885858065,14.30300780505668,9707.88
46.821951707743,14.30739329268292,9707.88
46.8199420476364,14.311724853515639,9707.88
46.8180402335474,14.31576433879572,9707.88
46.81615921279132,14.31975659626284,9707.88
46.81434817556608,14.32362793713082,9707.88
46.81251060356528,14.3275532047923,9707.88
46.81021480237024,14.33236742717462,9707.88
46.8078881215241,14.337297541920739,9707.88
46.80592113430218,14.341557088712381,9707.88
46.8041395801609,14.34543948289822,9707.88
46.802094385179416,14.349810567716258,9707.88
46.79966839289262,14.354995578672819,9707.88
46.797615904727216,14.35940149818978,9707.88
46.795910851430065,14.363099670410161,9707.88
46.79415071131818,14.36687856534634,9707.88
46.79240639896716,14.3705412329697,9707.88
46.79079010527014,14.37401733398438,9707.88
46.7891952256025,14.3774287898366,9707.88
46.787626260013894,14.38085866788538,9707.88
46.78560294458422,14.385159413407498,9707.88
46.78335804050252,14.3900292373285,9707.88
46.781179550946774,14.394651533917678,9707.88
46.77876162771452,14.39980472471656,9707.88
46.77676298497086,14.404117193454638,9707.88
46.7751612776417,14.4076046827363,9707.88
46.7735452942929,14.411045614103,9707.88
46.7719072762182,14.41461081155918,9707.88
46.769536836268536,14.41968193984614,9707.88
46.766845185877926,14.425574698099279,9707.88
46.764941044177064,14.42969155660488,9707.88
46.76324855998412,14.43328120534012,9707.88
46.76132610773637,14.437501563095461,9707.88
46.759477052850244,14.441458985863681,9707.88
46.757773706468484,14.44517859482186,9707.88
46.75601465257548,14.448951795624538,9707.88
46.754202839479625,14.45292462604802,9707.88
46.752477613546105,14.456565856933599,9707.88
46.750797232934985,14.460235223537541,9707.88
46.7490288685944,14.46399469143006,9707.88
46.74739736783302,14.467640946551061,9707.88
46.745647934735814,14.4714111328125,9707.88
46.74385675979874,14.47518064917588,9707.88
46.74209056789594,14.47898700993234,9707.88
46.74056768902278,14.48238138338416,9707.88
46.73891042935646,14.485868202767739,9707.88
46.737325636007014,14.489310473930562,9707.88
46.7356201171875,14.49296309308308,9707.88
46.733493300615734,14.497491603944379,9707.88
46.73158652095472,14.5016369331174,9707.88
46.7298159841764,14.5054138183594,9707.88
46.72810286182472,14.50908050537112,9707.88
46.72632518703655,14.51285203142866,9707.88
46.72472875562765,14.51632377810596,9707.88
46.72324017023638,14.51947732320646,9707.88
46.72175794698423,14.52270087265388,9707.88
46.72017594676909,14.52603194073934,9707.88
46.718407582428505,14.5299083058427,9707.88
46.71664123535158,14.533693899759438,9707.88
46.71425620903404,14.53876201350514,9707.88
46.71186063087594,14.543882379299239,9707.88
46.710197319418725,14.54740235863662,9707.88
46.708289298364704,14.55151787734612,9707.88
46.70624503442799,14.55582934123712,9707.88
