48.7440102787341,0.506382992393092,11033.76
48.73969217074117,0.5083465576171875,11033.76
48.73365581965042,0.5111318734975961,11033.76
48.7272877838652,0.5140567424326292,11033.76
48.723808624784816,0.5156527994132716,11033.76
48.71978480452198,0.5174986804545165,11033.76
48.713238784014166,0.5205217739831098,11033.76
48.70681317862817,0.5234829674848178,11033.76
48.70212924763308,0.5256350127308957,11033.76
48.698633484921224,0.5272514559479378,11033.76
48.69425757456636,0.5292752532341222,11033.76
48.6886014776715,0.5318880274228238,11033.76
48.68315408997618,0.5343988704295294,11033.76
48.677666201833944,0.5369486326148154,11033.76
48.67350396625064,0.5388786532135625,11033.76
48.669794063244844,0.5406029581540992,11033.76
48.66449269440216,0.5430600556284793,11033.76
48.65825516005695,0.5459597197621457,11033.76
48.6527050470902,0.5485291268661439,11033.76
48.64858362230204,0.5504354252988994,11033.76
48.64533381058,0.5519251031914221,11033.76
48.64123395499538,0.5538039728697497,11033.76
48.63495157532775,0.5566736136370825,11033.76
48.62943823862886,0.5591510973478618,11033.76
48.62406471381754,0.5615755768440029,11033.76
48.6161454022941,0.5651457628257844,11033.76
48.605601320428356,0.5698916786595394,11033.76
48.59213499942068,0.5759226687041372,11033.76
48.58309207205046,0.5800114064081479,11033.76
48.57834374379304,0.5821797606433453,11033.76
48.574057368908896,0.5841112638774673,11033.76
48.568998226877,0.5863956343307188,11033.76
48.56405437922074,0.5886362670404228,11033.76
48.557875811043445,0.5914258454975331,11033.76
48.55251532085872,0.5938636687120445,11033.76
48.54724157301046,0.5962544182534162,11033.76
48.540495533054184,0.5993149483252151,11033.76
48.53471995208226,0.6019362476673203,11033.76
48.5296153440314,0.6042632438875883,11033.76
48.52594470007946,0.6059371392253923,11033.76
48.52269287109376,0.6074171799879811,11033.76
48.51719800011586,0.6098776133919535,11033.76
48.51185799291576,0.6122831892870698,11033.76
48.50637398412672,0.6147565957505694,11033.76
48.49544770838852,0.6196218637319711,11033.76
48.47690083131954,0.6279220272172318,11033.76
48.46372251348982,0.6338236573254049,11033.76
48.45608282574152,0.6372718965476343,11033.76
48.44964558229608,0.6401878696704202,11033.76
48.44137030132748,0.6439444970505442,11033.76
48.43480271161614,0.6469005013284413,11033.76
48.42696533203124,0.6504239842959262,11033.76
48.41651637190478,0.655119861185792,11033.76
48.40753861766752,0.6591407683214195,11033.76
48.39789671817071,0.6634281791656124,11033.76
48.38609076031186,0.6686989479219384,11033.76
48.374619823391164,0.6738407274006832,11033.76
48.36568055233714,0.677814931522014,11033.76
48.36003112792968,0.6803354116586539,11033.76
48.349213474079704,0.6851361850012652,11033.76
48.337247531696896,0.690460328631073,11033.76
48.301370653055486,0.7065206056664348,11033.76
48.25119401317534,0.7290162615447875,11033.76
48.232828845007965,0.7373205022773278,11033.76
